position,V0,V1,V2,V3
87900000,5956,24741,24703,24343
88000000,1240,20016,31104,26771
88100000,6438,27339,22665,25288
88200000,3491,19008,23227,19167
88300000,3599,21326,34060,27480
88400000,3028,28155,26792,25782
88500000,5503,34705,20896,23755
88600000,5082,25940,24879,30979
88700000,8272,26075,26741,30108
88800000,1165,15906,10499,19411
88900000,3456,27288,15292,19752
89000000,4055,11832,47827,15067
89100000,5105,26728,25828,23341
89200000,691,21169,21280,29802
89300000,1502,20141,20140,33841
89400000,644,21655,26751,26363
89500000,934,26170,25720,25488
89600000,1358,25884,24298,29526
89700000,1619,25432,20011,28318
89800000,1435,24110,16557,26715
89900000,2131,24498,27921,27082
90000000,737,26816,28280,24238
90100000,289,19916,26019,25659
90200000,663,24140,22994,29583
90300000,1252,25396,25662,24793
90400000,2337,20505,30497,22937
90500000,4370,28390,29335,23003
90600000,1636,32158,24136,29136
90700000,3242,30453,28668,24139
90800000,3747,22684,27029,27069
90900000,2358,25103,29998,27966
91000000,12233,27719,19545,29821
91100000,8427,29880,25720,23825
91200000,3929,21149,23132,19943
91300000,4668,25068,30235,26663
91400000,3625,24823,29063,27292
91500000,5494,25606,27276,29581
91600000,1637,32526,25164,25026
91700000,12482,22183,22785,33561
91800000,3406,23861,26283,28305
91900000,1669,24802,26192,28556
92000000,1062,28730,25153,23700
92100000,0,24905,19561,22897
92200000,3274,20569,31253,24326
92300000,6061,25147,25592,29200
92400000,3717,29021,31652,23045
92500000,2359,27547,28280,26104
92600000,7853,18102,27339,23874
92700000,5373,25326,25407,25696
92800000,3794,22960,26773,25947
92900000,3179,22103,25760,25065
93000000,4252,22046,23746,23475
93100000,2634,26435,23730,27542
93200000,2503,24007,25176,20426
93300000,3198,26229,22059,24883
93400000,2307,19906,25323,21830
93500000,1200,24978,19894,28081
93600000,1884,24241,21018,27498
93700000,666,19922,26811,24130
93800000,1642,26228,27289,21635
93900000,1149,16185,26143,15262
94000000,1551,26408,28014,25235
94100000,2476,22176,26559,25756
94200000,648,18507,24171,22822
94300000,3833,23707,31481,26569
94400000,1375,25953,27738,22878
94500000,1668,22072,18819,18142
94600000,2730,22270,26146,24008
94700000,2722,21811,29760,24790
94800000,527,24518,26190,23022
94900000,612,22152,22507,20647
95000000,2952,26082,25404,25945
95100000,1804,22949,26485,25054
95200000,3088,25282,28978,29122
95300000,3311,31280,20405,25188
95400000,1849,24969,24693,31260
95500000,2812,29153,23016,30549
95600000,3208,23139,27936,30023
95700000,2240,27588,26205,25376
95800000,3111,22099,27358,30539
95900000,6373,25423,31146,26502
96000000,1719,19519,30331,24739
96100000,3774,24092,29423,24215
96200000,11954,25054,24936,24842
96300000,6399,17969,28141,29700
96400000,7132,27683,27024,28092
96500000,6323,22098,31318,27985
96600000,5485,21927,27478,29018
96700000,6522,30509,24519,23397
96800000,4454,25133,24678,26769
96900000,2449,31870,25603,23714
97000000,3232,26257,25452,31198
97100000,2379,26406,27629,29661
97200000,1584,24917,24027,30466
97300000,1400,25115,15704,19601
97400000,4129,20689,29536,24312
97500000,1898,23714,27781,24803
97600000,9665,23369,31372,24449
97700000,7678,21542,25074,32400
97800000,5433,25812,34681,24861
97900000,2715,27067,25072,29434
98000000,7541,26322,22583,24230
98100000,2987,27076,26305,28231
98200000,6915,25204,28218,27563
98300000,11361,19808,30540,25904
98400000,243,23228,32938,20703
98500000,1444,22794,26395,29839
98600000,5025,22328,23409,26750
98700000,2166,21005,28456,28804
98800000,1944,20691,27871,28661
98900000,396,22698,22644,21497
99000000,880,21287,23906,28093
99100000,1147,21345,17585,22170
99200000,66,19187,17400,21265
99300000,70,25085,16982,14332
99400000,268,19359,14308,14658
99500000,46,19800,17133,15613
99600000,455,23782,25461,18397
99700000,411,18023,22246,22439
99800000,338,24682,23703,16881
99900000,1695,23112,20762,18452
100000000,774,21927,21846,20416
100100000,1091,24706,23480,19254
100200000,1387,24310,26376,25417
100300000,226,5227,4997,6649
100400000,101,17420,17189,15397
100500000,369,19315,24848,19776
100600000,311,17774,27306,18447
100700000,302,18018,20614,16360
100800000,839,24758,19088,18541
100900000,443,21070,18057,15272
101000000,288,21542,23361,18525
101100000,413,15909,19039,16606
101200000,210,16905,15633,14538
101300000,205,19889,17722,16785
101400000,1390,25667,18990,19521
101500000,658,22568,24874,25116
101600000,761,26321,24217,28979
101700000,641,23865,24129,27992
101800000,1975,22556,23389,24593
101900000,2739,18540,22755,27442
102000000,1467,27650,26096,29883
102100000,3098,25501,20808,28046
102200000,1910,22415,23911,25597
102300000,2437,12268,20785,21284
102400000,6742,21535,33825,25036
102500000,1109,27562,21469,23400
102600000,697,20576,25508,18136
102700000,0,22164,24542,21842
102800000,121,21420,28757,24135
102900000,757,27540,30324,23540
103000000,609,21393,29163,28187
103100000,1158,20972,30886,24356
103200000,1346,27548,28012,24656
103300000,3688,27904,28367,23434
103400000,1259,27134,29118,26832
103500000,3282,24288,30760,29838
103600000,1653,27130,26590,27936
103700000,4067,26378,28584,27520
103800000,3134,28362,28046,30894
103900000,5217,29243,22553,28054
104000000,4726,28126,26201,25097
104100000,1342,27699,26569,23609
104200000,1713,30203,30717,25445
104300000,2123,29208,27641,29117
104400000,4845,23432,30722,27194
104500000,11636,21796,22375,24562
104600000,936,24713,25151,24644
104700000,2372,24858,26734,31390
104800000,3763,30178,28742,24617
104900000,7036,25341,29391,27507
105000000,6991,24994,27629,27674
105100000,4198,20012,31181,30684
105200000,2116,27673,22932,29119
105300000,4317,25970,25310,28519
105400000,7710,24817,26291,29896
105500000,4373,25289,31048,28674
105600000,2439,24908,29934,28048
105700000,5300,27315,25433,28769
105800000,4730,28765,26171,28194
105900000,7250,24177,27400,24634
106000000,7563,29893,23867,23772
106100000,5814,23926,26286,27507
106200000,5393,25303,26094,29824
106300000,1997,27577,31453,22555
106400000,1579,31057,24289,22763
106500000,5756,23296,24359,27975
106600000,2492,26927,25783,31456
106700000,406,21430,29197,24553
106800000,0,18441,35762,16460
106900000,5249,24932,28049,26469
107000000,5594,22652,24950,25046
107100000,5087,23121,28235,29603
107200000,2781,27183,24391,27484
107300000,4541,29094,26335,23092
107400000,1016,24381,24083,28070
107500000,1241,27158,26755,23367
107600000,2856,28883,27357,25095
107700000,2902,25511,26360,26606
107800000,1511,29645,27091,28844
107900000,1738,26591,29899,23180
108000000,1498,27088,28110,24860
108100000,1525,28873,30212,26077
108200000,1890,22285,25025,29071
108300000,3317,22843,32510,25805
108400000,4128,29841,28529,26887
108500000,4302,20175,28069,19105
108600000,2145,25337,23229,19663
108700000,1103,25261,26667,23379
108800000,1519,28263,22995,31711
108900000,3709,26557,22654,25243
109000000,3903,29559,24142,28426
109100000,547,23187,21214,32939
109200000,6543,23163,28976,29543
109300000,2118,28134,26344,22763
109400000,2079,24953,27289,25716
109500000,1525,25793,24064,28568
109600000,4500,22428,27453,28679
109700000,1391,25295,28767,28791
109800000,3143,24334,25119,30364
109900000,3436,29367,26489,30525
110000000,5258,24571,34641,23529
110100000,5960,26102,27093,23839
110200000,2190,25778,28493,27575
110300000,1214,26458,25805,27624
110400000,1658,27393,25135,25196
110500000,1211,24934,27137,26977
110600000,578,25471,22730,23577
110700000,250,18012,23137,19492
110800000,42,26523,30217,26871
110900000,653,26474,28549,29146
111000000,1353,26517,29196,28003
111100000,0,28019,23812,21940
111200000,3000,26583,24951,24311
111300000,7134,32274,21430,22604
111400000,7872,23130,26949,25385
111500000,2387,26478,27593,26995
111600000,2522,24948,28475,24133
111700000,16598,14356,22284,20383
111800000,7794,25144,23738,30730
111900000,6634,21676,26864,31646
112000000,3422,28118,23381,29580
112100000,1546,24584,23059,31633
112200000,1133,28871,28562,24523
112300000,641,27938,27307,23912
112400000,404,27027,27012,25061
112500000,1485,23154,28623,24283
112600000,1953,18001,19015,16121
112700000,447,23692,20234,21706
112800000,431,26091,22903,22144
112900000,363,24306,30678,25725
113000000,1105,25603,27873,24445
113100000,517,20696,21798,23851
113200000,2323,23543,25710,27169
113400000,361,18424,18703,12647
113500000,1010,23791,29548,21645
113600000,297,16779,17720,13565
113700000,793,22022,25149,23482
113800000,2926,30921,23189,29353
113900000,3628,27940,26628,31672
114000000,1016,28451,26329,26733
114100000,1069,25161,26004,28323
114200000,1175,21925,21759,29241
114300000,1545,19584,30679,27438
114400000,1105,22773,28404,31102
114500000,2414,18565,21561,31512
114600000,1289,26168,30673,26922
114700000,2465,27614,24104,21728
114800000,6533,31261,25359,26608
114900000,3894,10952,13518,13961
115000000,396,10721,11383,11295
115100000,6008,24116,24047,24007
115200000,1334,18264,25008,22849
115300000,1284,21738,28242,27466
115400000,371,12852,14064,15301
115500000,3289,25073,20073,28508
115600000,628,24780,24346,20198
115700000,671,21223,27139,18605
115800000,717,22144,22924,20820
115900000,348,25175,23852,18567
116000000,196,22150,23552,21704
116100000,402,24047,21420,19805
116200000,1351,29233,26596,27568
116300000,97,18034,14744,13366
116400000,30,19859,19652,16226
116500000,110,21698,20806,21265
116600000,69,22014,25099,20043
116700000,431,28604,22150,23458
116800000,325,22892,21555,22576
116900000,0,15959,17652,16379
117000000,388,26015,21036,27438
117100000,1212,30187,22062,28629
117200000,10520,18567,24467,29351
117300000,12625,24305,25181,24875
117400000,7455,30420,20741,22955
117500000,2079,19430,41217,19623
117600000,6213,30662,23923,23634
117700000,1496,26537,22556,25790
117800000,6984,28477,26170,26800
117900000,3020,30867,23210,26496
118000000,300,24080,34808,25458
118100000,1138,25541,31637,26661
118200000,419,25608,29846,26539
118300000,1284,28832,29448,28939
118400000,249,26015,28142,25820
118500000,1365,28389,30007,26217
118600000,2732,27839,28792,30400
118700000,1969,28161,27117,31270
118800000,1316,27874,28184,28741
118900000,1063,26657,24778,28531
119000000,610,21471,30488,27372
119100000,1884,23210,31754,25338
119200000,4516,27704,25183,24102
119300000,4425,28945,26175,25305
119400000,633,25074,23540,33108
119500000,1575,27720,27914,26359
119600000,4605,26954,27961,24569
119700000,2056,25252,26761,23029
119800000,2449,25904,28071,26806
119900000,4903,22063,25775,26944
120000000,2260,24830,25413,24142
120100000,10899,30105,25008,22699
120200000,6298,26101,20645,24067
120300000,6007,23337,16362,18083
120400000,6121,23902,26480,27208
120500000,6417,22613,27774,31102
120600000,4528,19683,30940,28672
120700000,671,27285,27491,29404
120800000,3313,20551,30954,29805
120900000,1562,27805,24315,20738
121000000,1095,24484,24444,20830
121100000,1282,24493,28483,23857
121200000,6546,27280,23544,26852
121300000,2660,26478,26648,28776
121400000,3341,28098,27851,27808
121500000,1061,23667,23636,30812
121600000,469,22958,32214,26494
121700000,3300,25450,30379,28071
121800000,2367,26440,29694,27318
121900000,1246,24419,24722,26273
122000000,1204,22477,27986,22986
122100000,0,205,206,101
122200000,2980,24244,23838,26242
122300000,10508,26111,24993,22950
122400000,3974,22549,24636,22355
122500000,382,19730,27071,25343
122600000,1381,26057,31418,27505
122700000,2225,31363,27257,26805
122800000,2205,22889,25071,22266
122900000,5273,13289,20540,22155
123000000,2540,24667,27114,22360
123100000,1407,28608,24557,24195
123200000,2722,26227,27747,23800
123300000,2278,27245,30207,30140
123400000,2751,24095,28581,23443
123500000,1561,29018,28212,26054
123600000,1525,28619,29559,25448
123700000,1979,27819,28775,27847
123800000,1951,21377,27055,23350
123900000,1716,24555,25491,32537
124000000,2834,24470,35107,26687
124100000,2303,24096,30075,24835
124200000,4795,26909,29903,25992
124300000,3220,31382,22467,26981
124400000,5208,26414,24170,29059
124500000,3165,25492,34009,24154
124600000,3908,29877,27106,27760
124700000,2898,35818,20245,24704
124800000,4406,28895,29381,28378
124900000,2830,20207,25620,31276
125000000,1141,25922,22288,28774
125100000,2696,24126,28931,24517
125200000,1063,21210,26493,27727
125300000,1181,21559,20296,20434
125400000,1174,17446,22612,22956
125500000,999,23254,25005,26847
125600000,1406,21028,31923,21311
125700000,1116,21204,33132,23107
125800000,3813,25397,26469,23286
125900000,4300,19395,24534,21614
126000000,2124,18645,21938,21112
126100000,394,21169,22116,19783
126200000,2585,19135,18428,27057
126300000,1362,26353,18503,22192
126400000,5029,21594,24492,21311
126500000,522,15040,22550,13303
126600000,261,15265,17462,8654
126700000,185,24695,12431,12278
126800000,428,14421,15448,15157
126900000,1841,15315,14455,14462
127000000,28,13549,26420,17095
127100000,0,18865,14879,17815
127200000,371,19235,30444,12909
127300000,693,15534,27801,20679
127400000,2064,22389,25572,24475
127500000,5070,23957,23195,27811
127600000,10270,21791,19147,28115
127700000,1279,23996,27881,21492
127800000,1210,21281,23376,33366
127900000,2543,23661,28388,21792
128000000,7689,24542,24773,27558
128100000,3947,26156,29903,26672
128200000,611,28504,27647,28040
128300000,2027,27584,24696,29987
128400000,3879,24138,23472,24257
128500000,1720,21474,20902,18100
128600000,1807,28725,22167,25304
128700000,9874,25237,23228,22200
128800000,7354,29839,27311,20889
128900000,8949,21220,24303,27607
129000000,10494,23807,29461,23012
129100000,13355,24318,24830,26753
129200000,9613,25954,25644,29332
129300000,3383,31411,28046,23480
129400000,3602,23478,29570,21971
129500000,2060,21587,25223,22902
129600000,2297,22495,26839,25252
129700000,5134,27842,28882,22065
129800000,6372,23516,22660,27060
129900000,4771,22431,26808,25445
130000000,1136,26945,27682,31082
130100000,1037,27288,28828,22721
130200000,770,24423,32027,24470
130300000,1736,31468,32263,23792
130400000,105,23056,28240,24368
130500000,2213,21154,25433,28941
130600000,6900,23040,28028,24729
130700000,2602,25749,32067,22570
130800000,3692,23787,27103,25826
130900000,1246,21939,26913,30896
131000000,3037,24813,29466,25333
131100000,3838,26406,28757,27288
131200000,7623,26506,27560,24410
131300000,1373,27556,27812,23220
131400000,1879,25942,28654,28632
131500000,7090,27570,27586,22724
131600000,3226,21018,30310,31388
131700000,2780,28426,24539,31079
131800000,1343,23870,25155,26846
131900000,5192,33029,23444,21341
132000000,13723,21354,20416,35034
132100000,10497,24538,17509,31557
132200000,9928,23257,27618,26218
132300000,7791,14704,15297,14593
132400000,3732,27226,26807,20965
132500000,9915,26320,16898,25919
132600000,5580,24990,25791,29128
132700000,5623,25393,21999,30204
132800000,4125,15346,51007,11524
132900000,4160,27670,25998,27431
133000000,11996,28490,26487,24240
133100000,264,15985,23896,20292
133200000,784,25957,28886,26461
133300000,3338,26419,28027,30093
133400000,7661,25236,26661,25493
133500000,7199,29261,27077,25316
133600000,10294,24690,23325,26108
133700000,7563,23514,26479,27285
133800000,10092,22378,24670,22369
133900000,7726,27294,30576,23454
134000000,13167,20612,25939,28354
134100000,10753,30105,27120,22670
134200000,17985,23672,29541,22287
134300000,13465,22691,21221,20358
134400000,5927,26628,24183,23779
134500000,2914,28309,31922,26112
134600000,3241,34843,23560,21941
134700000,4333,24523,21237,27747
134800000,1483,24653,23751,22882
134900000,781,26338,23982,29181
135000000,6415,29432,28116,24698
135100000,1290,27806,26064,23313
135200000,1272,26803,25588,23386
135300000,1765,27666,23660,27423
135400000,2207,26134,29301,28068
135500000,2670,26185,27454,24820
135600000,2580,11274,12084,11708
135700000,3173,13163,20138,14167
135800000,2920,27840,26596,26210
135900000,3639,27074,26885,30190
136000000,3515,27811,28953,29217
136100000,3413,28140,24770,26550
136200000,3365,25452,23890,26824
136300000,3030,28518,24712,24801
136400000,3268,30860,25628,27554
136500000,2197,22667,28682,25582
136600000,3157,24261,20439,30080
136700000,4572,29495,23372,26900
136800000,3306,28655,22935,27900
136900000,2390,25979,24230,29027
137000000,2711,28730,24172,28010
137100000,3177,18373,30065,21227
137200000,1702,22511,23734,22033
137300000,1633,17903,25265,18641
137400000,888,20953,27194,22924
137500000,644,21450,22839,19723
137600000,3157,24750,28060,21734
137700000,3465,21600,27836,21873
137800000,1007,23855,32233,24335
137900000,3168,22017,33299,25319
138000000,2121,30265,28678,26174
138100000,4757,23340,35135,24950
138200000,3716,23818,33350,24112
138300000,4243,28230,29890,24149
138400000,4087,27869,20128,21723
138500000,8067,25728,16934,24104
138600000,5431,30980,22626,25823
138700000,6891,24980,24614,22470
138800000,7503,25732,23276,20903
138900000,11057,28428,25092,22862
139000000,7471,24101,28206,25916
139100000,12747,25523,23836,21142
139200000,6046,21478,28663,26375
139300000,362,8228,9175,10763
139400000,3843,17581,22294,24363
139500000,1110,24158,30044,27965
139600000,2199,29225,27181,28789
139700000,2833,26449,21208,27618
139800000,1135,28545,20337,23441
139900000,138,18627,23938,19704
140000000,5242,20064,25535,21758
140100000,4470,25411,20622,27045
140200000,9920,18983,27290,28809
140300000,17660,22936,23500,23637
140400000,4782,21735,23635,29258
140500000,2251,23036,32865,21509
140600000,1935,23698,19925,20514
140700000,2188,16363,14905,11835
140800000,2430,15240,17650,17055
140900000,3411,11681,13921,18468
141000000,4386,12299,19952,16393
141100000,3445,13864,19453,18076
141200000,1071,16606,20418,17488
141300000,3493,24180,13194,12520
141400000,4742,22534,15664,20127
141500000,1504,23075,21293,22859
141600000,2285,24349,24076,18650
141700000,4144,21593,23784,22735
141800000,2515,27917,26851,26269
141900000,1435,24808,28316,26779
142000000,2768,24270,26535,19968
142100000,3198,23235,28601,25203
142200000,1186,26744,30637,25513
142300000,1315,21665,26974,26612
142400000,1727,27322,25083,29714
142500000,1354,22434,28748,26009
142600000,4320,22433,32197,24827
142700000,1562,27700,26487,25813
142800000,2122,23574,25573,28946
142900000,2184,26935,27468,30077
143000000,1234,22003,21310,21338
143100000,3629,26461,28526,22759
143200000,11970,28392,19682,24521
143300000,9150,27296,23830,28624
143400000,5518,21055,24991,21044
143500000,13263,17998,20938,15938
143600000,17359,19842,24449,24649
143700000,6801,22663,33912,18410
143800000,2967,30490,23372,20885
143900000,2467,21381,27680,21508
144000000,3324,24098,22097,27328
144100000,7149,27500,22294,24651
144200000,2704,28406,29646,25569
144300000,4613,26636,26810,24898
144400000,3108,24683,29338,22689
144500000,9308,22981,23956,25678
144600000,4021,25620,26740,30158
144700000,3159,20085,24904,29784
144800000,3146,25157,29380,29115
144900000,2048,21124,27801,28753
145000000,1448,20628,23524,20352
145100000,1970,28770,23312,21898
145200000,2221,27946,25962,24718
145300000,1815,23783,24203,26621
145400000,10052,26545,26397,25161
145500000,16357,22809,26068,24343
145600000,12188,26528,21398,21639
145700000,5338,25574,24308,29090
145800000,1963,24987,33522,26721
145900000,2407,28625,25373,28499
146000000,2405,26489,23987,27322
146100000,935,23847,23707,27599
146200000,2950,24569,21362,24964
146300000,2485,22922,25449,26940
146400000,2263,22232,27604,26715
146500000,1113,21630,23438,23365
146600000,1274,16063,25969,17893
146700000,713,25641,26174,19207
146800000,1152,23104,22636,22926
146900000,666,16234,17144,15807
147000000,1769,20226,27442,20943
147100000,1853,19208,21420,22125
147200000,3618,26204,22916,23756
147300000,2518,23108,22060,24417
147400000,738,23767,23052,16869
147500000,1332,22418,16958,16581
147600000,0,12636,12743,12629
147700000,314,10777,12031,10954
147800000,713,12700,15523,14278
147900000,119,11475,7419,8809
148000000,397,15076,14109,9744
148100000,386,13541,12384,11350
148200000,690,14812,13981,13872
148300000,120,8285,7168,9096
148400000,422,14626,15291,12453
148500000,1697,11337,11701,13702
148600000,6801,15662,23240,14900
148700000,0,12980,16985,13097
148800000,274,9943,14530,8215
148900000,752,18490,8089,8227
149000000,0,8537,8521,6787
149100000,0,6799,6947,7891
149200000,622,12339,7065,12671
149300000,833,15400,13915,10258
149400000,4482,13445,11861,16688
149500000,1186,13682,15998,13187
149600000,263,18111,21826,16921
149700000,1609,11730,10865,16661
149800000,201,12530,17945,8918
149900000,490,15966,18868,12150
150000000,772,15839,16053,17931
150100000,589,11215,22691,13709
150200000,1644,14430,17626,17339
150300000,1145,9067,14719,22544
150400000,5911,18478,24556,22158
150500000,894,20469,21253,18655
150600000,1094,13876,12543,13449
150700000,911,15420,14195,13957
150800000,700,10540,14912,16711
150900000,475,8492,9926,12887
151000000,0,10407,13659,13267
151100000,1034,14358,9404,12782
151200000,446,6739,7278,4552
151300000,633,19106,19168,16616
151400000,216,13704,12536,13992
151500000,751,17664,18218,15038
151600000,1183,20204,21438,15569
151700000,2171,20527,22078,16904
151800000,8365,24038,25097,19862
151900000,7372,23989,23359,33819
152000000,2472,18716,23484,26720
152100000,7922,26809,23865,29285
152200000,5368,24553,23678,25043
152300000,5342,23336,27110,19819
152400000,5881,24249,21867,21624
152500000,7375,21853,19640,23780
152600000,10005,30643,16817,19881
152700000,12333,23520,22697,22044
152800000,12371,25352,23374,19315
152900000,9378,26064,19315,22499
153000000,1234,24261,18671,18203
153100000,1834,21786,29646,22404
153200000,770,21916,23047,17741
153300000,116,20857,31412,20380
153400000,1182,16019,21106,19322
153500000,5257,21048,32592,21088
153600000,4586,16763,17568,13749
153700000,509,12566,21310,18728
153800000,258,25847,21202,26339
153900000,857,19878,20055,20810
154000000,3708,19581,23840,24671
154100000,4164,24922,32452,23780
154200000,1784,20467,22932,19623
154300000,3553,24379,21860,23039
154400000,956,19867,23597,23872
154500000,859,16069,26694,16951
154600000,2052,18495,23613,15921
154700000,1473,22062,25423,22670
154800000,3274,29551,16005,24778
154900000,1898,26992,22477,19252
155000000,4645,32887,26851,22295
155100000,3154,25097,29028,29131
155200000,6977,27815,26583,28354
155300000,2347,26835,23128,16140
155400000,3465,25489,23885,20847
155500000,6340,18042,27732,24353
155600000,7883,17147,20985,24572
155700000,11095,24033,23394,22546
155800000,11970,20025,21571,25738
155900000,17966,19809,24479,25320
156000000,19048,24592,19497,23100
156100000,17671,13317,25778,28596
156200000,11102,19101,20642,17932
156300000,9458,16186,25554,18464
156400000,5060,17263,18932,17011
156500000,3792,11448,18305,15168
156600000,2832,19025,21016,15421
156700000,0,14964,14811,11700
156800000,427,20494,21640,19766
156900000,207,17791,20772,12442
157000000,529,16324,15690,19220
157100000,1281,16272,12744,13895
157200000,1005,19127,19915,16686
157300000,787,12267,9530,8725
157400000,681,11659,7624,8202
157500000,974,12420,9591,12729
157600000,684,15295,26624,18329
157700000,1326,12358,20172,10795
157800000,2199,17436,12552,12621
157900000,1508,17897,18541,13725
158000000,1208,13373,14431,19183
158100000,2392,21645,20387,14551
158200000,15314,20323,25092,27807
158300000,11713,22572,21896,29292
158400000,9238,21441,20794,23683
158500000,4695,15445,34167,24727
158600000,6529,24653,31185,21841
158700000,4270,24475,24699,30050
158800000,2513,24102,21813,24918
158900000,2079,12063,14185,14510
159000000,1195,18601,18167,20489
159100000,1218,17255,22419,19742
159200000,2840,17844,12754,16321
159300000,1278,11581,10488,11492
159400000,908,13225,11744,10760
159500000,700,13263,14024,13372
159600000,1708,15054,16239,13627
159700000,1548,16412,21008,13918
159800000,2034,15750,15668,18029
159900000,1191,8802,11593,11434
160000000,1508,8537,12722,9364
160100000,2885,15429,17175,12089
160200000,2604,16394,18095,16631
160300000,1072,16498,16550,17583
160400000,483,10649,9066,10077
160500000,1288,13769,12014,13377
160600000,1846,16121,20474,18728
160700000,2731,12371,27697,18876
160800000,831,17665,18837,25539
160900000,387,6847,10731,10749
161000000,1958,4728,6699,6641
161100000,4882,22122,22014,19869
161200000,252,16643,21034,17275
161300000,722,22805,23270,22694
161400000,829,23130,22808,19738
161500000,2612,20652,20486,26116
161600000,5039,15505,24598,29544
161700000,3147,21371,20527,17425
161800000,3520,21029,22923,25264
161900000,4707,22889,26158,25305
162000000,3449,19992,25537,25964
162100000,3165,23228,25932,24716
162200000,4124,22263,24142,22848
162300000,2361,18009,22634,22207
162400000,3259,15535,23654,19492
162500000,2475,22906,24900,19994
162600000,5334,21287,21740,17042
162700000,7614,25316,19672,16934
162800000,8404,23392,26093,26597
162900000,1819,22889,23588,26443
163000000,4460,24140,17337,16575
163100000,216,21655,17353,17439
163200000,718,17979,18551,14785
163300000,1795,16854,21318,15432
163400000,2313,17112,19031,14915
163500000,1389,18672,22867,17770
163600000,1502,13686,18374,13642
163700000,3311,20279,22730,25118
163800000,1924,21492,13286,15654
163900000,2614,19357,18509,17539
164000000,2434,19500,18207,21285
164100000,2820,22828,20848,20842
164200000,3099,24024,21918,22755
164300000,4944,24585,21225,22810
164400000,2981,20476,21759,30918
164500000,6060,18439,21379,31530
164600000,4309,15517,33628,25329
164700000,8353,24773,26355,24925
164800000,6938,23996,32468,25920
164900000,12756,17882,26631,22876
165000000,8236,24313,25834,23711
165100000,2122,26544,25826,24104
165200000,1693,26218,23657,21711
165300000,2285,27235,21489,29325
165400000,764,29395,24567,24467
165500000,3557,26854,20670,28811
165600000,2037,11133,46230,18657
165700000,4933,27116,22268,29388
165800000,6619,28289,19370,30593
165900000,3585,28602,19106,24256
166000000,4035,29272,21093,26600
166100000,9341,26660,21202,29177
166200000,6648,26042,21527,32588
166300000,4024,24198,26228,31611
166400000,2367,26469,27919,28578
166500000,2871,24865,25720,31137
166600000,5224,24946,23320,28856
166700000,6150,27955,24965,24054
166800000,4851,24709,28340,27199
166900000,2053,24873,30484,19431
167000000,2861,20266,26980,22624
167100000,4212,27722,26625,25665
167200000,5428,29100,25461,24407
167300000,2996,20573,22235,14398
167400000,1820,23791,23226,23498
167500000,1921,21507,23511,17589
167600000,5296,28092,23334,21921
167700000,587,30689,29144,21035
167800000,231,22969,27890,22685
167900000,2671,23882,22641,28843
168000000,4792,23018,26459,23806
168100000,1457,21895,27683,26102
168200000,2960,21982,29200,24996
168300000,3700,30333,29140,23774
168400000,5666,19664,22332,25096
168500000,5975,25896,25482,22886
168600000,2700,23086,25918,28658
168700000,6308,23094,24241,27781
168800000,6731,29226,26065,23931
168900000,5210,18113,24439,35550
169000000,3571,18241,24578,32739
169100000,3180,17192,17521,16258
169200000,3252,28882,25205,22622
169300000,3987,26602,25212,28803
169400000,1590,31153,28095,25197
169500000,1189,24326,27446,22723
169600000,1356,16758,23848,16815
169700000,4510,26501,26245,25935
169800000,3782,26058,22744,27127
169900000,5009,26174,27154,26881
170000000,2651,25259,33478,23811
170100000,2148,29627,28469,25702
170200000,2858,27251,27600,24899
170300000,4346,23555,29522,29968
170400000,3002,22614,22314,19810
170500000,3089,21952,26822,23536
170600000,3018,27984,26485,23411
170700000,953,23765,29065,26429
170800000,739,27595,23822,21080
170900000,545,23551,24578,23510
171000000,262,20763,25158,22354
171100000,1778,27827,22232,22974
171200000,1264,19709,23747,18369
171300000,370,19819,18366,16644
171400000,1008,24035,24073,20729
171500000,449,21094,17143,22798
171600000,4976,27175,26884,24432
171700000,2253,27157,23679,24689
171800000,321,23946,28902,24686
171900000,26,23481,25129,22188
172000000,1351,27904,27936,21557
172100000,5719,29551,29835,21765
172200000,7324,24077,21094,32687
172300000,8093,27830,25709,27285
172400000,13200,23427,23742,26048
172500000,6574,22641,30148,26185
172600000,2531,28179,20458,20224
172700000,798,25731,24548,26553
172800000,0,22243,28875,21749
172900000,529,22478,28844,25830
173000000,475,24906,29341,23680
173100000,1978,19052,25476,28204
173200000,1817,24021,26135,27547
173300000,3965,22066,29970,27474
173400000,7015,21799,27148,26163
173500000,4840,25543,20130,26459
173600000,3942,30688,20787,26246
173700000,1068,29413,22699,24901
173800000,3697,23637,24343,21104
173900000,3508,30949,23996,28484
174000000,2279,29873,22947,23102
174100000,0,21799,26352,20503
174200000,1559,24144,29478,27262
174300000,1458,25061,27463,26186
174400000,6433,26000,27735,26236
174500000,4945,27785,24339,25200
174600000,2209,22812,22553,27236
174700000,2157,26051,27447,20437
174800000,1840,23007,29943,24643
174900000,1791,27608,23790,28581
175000000,4666,29481,21957,26589
175100000,10268,24063,30517,26824
175200000,2983,27660,32166,23855
175300000,9815,22198,26210,15705
175400000,5290,24663,24883,23575
175500000,3904,23892,31209,18832
175600000,1625,18461,27033,26446
175700000,4456,18820,26767,31272
175800000,4309,23702,21951,26822
175900000,2549,25760,24278,24674
176000000,31,31653,27419,27290
176100000,1104,25059,31732,27222
176200000,7211,20485,28287,27337
176300000,3957,26095,27802,23653
176400000,2465,15610,25793,20426
