position,V0,V1,V2,V3
88200000,4632,13456,28434,18345
88300000,2603,22916,24671,36376
88400000,3308,25863,27246,28128
88500000,5518,23417,27368,28864
88600000,4516,24337,28064,29991
88700000,11768,29733,24674,25030
88800000,1383,15687,13201,17850
88900000,1853,20527,8660,35289
89000000,7515,11635,45677,13654
89100000,5150,18367,18651,38863
89200000,1887,23167,25210,22649
89300000,6733,25536,19613,24598
89400000,787,26283,28370,20788
89500000,1036,29672,21747,25132
89600000,1202,23773,26035,29194
89700000,3089,22401,19440,30498
89800000,1828,35848,11629,24017
89900000,1930,26015,28344,25270
90000000,482,21278,30143,27482
90100000,1430,20381,24106,26759
90200000,2571,33975,21874,20833
90300000,595,25550,28468,22619
90400000,2206,27064,25988,21017
90500000,3999,26652,23729,29455
90600000,3050,25717,28060,31245
90700000,5632,24922,28004,28075
90800000,5103,23501,25842,25988
90900000,3746,31524,24605,26055
91000000,13398,22522,23342,30039
91100000,10549,19568,22588,35121
91200000,6307,19451,19011,23333
91300000,6120,27263,25674,27607
91400000,5839,28889,28915,21178
91500000,12293,23926,23565,28174
91600000,3435,21349,25089,34327
91700000,18791,24496,21805,25838
91800000,4289,22091,32069,23972
91900000,1818,29485,26830,23124
92000000,338,27593,24507,26317
92100000,577,23757,17590,25458
92200000,3998,20280,23283,31813
92300000,5301,29462,24079,27166
92400000,1755,28410,23313,33973
92500000,2585,18623,32476,30556
92600000,10571,21189,28052,15686
92700000,3572,18437,29097,28735
92800000,2569,27517,29550,19816
92900000,1799,20927,24312,29317
93000000,3544,22674,25584,24505
93100000,974,23897,24518,30972
93200000,498,21299,23257,26650
93300000,1753,25550,22628,25905
93400000,1669,21253,23409,22509
93500000,1120,24668,27674,20855
93600000,1645,25752,24133,24373
93700000,619,22728,29939,18249
93800000,617,20728,29176,25722
93900000,692,18963,22069,18539
94000000,265,26630,26639,28901
94100000,3553,26521,26534,20344
94200000,1065,23886,24012,18300
94300000,2864,22077,33001,27655
94400000,2639,21174,27523,26643
94500000,293,17654,20834,22748
94600000,1237,21817,30491,22239
94700000,1504,28530,24596,24649
94800000,643,21919,27652,24143
94900000,254,16416,25825,20736
95000000,3169,24922,23699,29082
95100000,2727,31617,20707,23047
95200000,5804,25761,28059,26822
95300000,2918,22567,26496,28066
95400000,4434,34956,21716,21709
95500000,4074,28221,23462,29850
95600000,2740,22902,25502,32599
95700000,3935,23728,24080,30822
95800000,6906,27015,25566,24182
95900000,9969,29456,30196,19868
96000000,1285,25590,35687,12796
96100000,3019,21687,29237,27745
96200000,13966,21414,21650,29779
96300000,6982,21754,30084,23375
96400000,7240,21637,35869,24640
96500000,7441,22378,32753,25133
96600000,7161,24350,27293,23520
96700000,4611,23495,27414,29478
96800000,1796,23384,26779,28254
96900000,2155,27572,25620,28988
97000000,3146,32131,24882,26018
97100000,3890,23114,29625,29882
97200000,1649,25976,28027,25453
97300000,1046,25216,15734,19745
97400000,5127,22959,27026,23684
97500000,1818,20086,31184,25131
97600000,12686,25649,25708,24909
97700000,12311,27516,21672,24226
97800000,8993,15187,43879,22736
97900000,4500,25032,26341,28423
98000000,4846,23803,18933,34239
98100000,3549,22526,26613,32402
98200000,8476,26645,31071,21644
98300000,12864,20218,29766,25015
98400000,3347,24830,29327,20793
98500000,4835,28665,29575,16898
98600000,7524,28756,16812,24437
98700000,4347,29538,21611,25124
98800000,7244,27427,26803,18404
98900000,329,17222,29126,21408
99000000,516,20363,28540,23790
99100000,196,21958,20445,21384
99200000,0,20229,14214,16396
99300000,0,17870,17896,21480
99400000,0,15726,16283,21642
99500000,20,17402,16271,22994
99600000,497,15195,27909,24559
99700000,672,20505,19111,22893
99800000,682,23281,17912,22824
99900000,1103,21003,18596,25417
100000000,472,20141,20932,22821
100100000,1123,26032,23550,20495
100200000,772,27804,27181,24639
100300000,370,7352,4643,4877
100400000,362,16180,16065,17458
100500000,59,20300,24087,18771
100600000,0,18074,29712,18009
100700000,0,15876,21553,21070
100800000,0,18715,25800,20694
100900000,0,17975,18302,18972
101000000,0,19452,24421,20607
101100000,0,17599,17505,17641
101200000,0,14367,18042,17304
101300000,202,19624,18395,16462
101400000,0,23873,21617,22488
101500000,125,25685,26737,20753
101600000,0,29414,26538,26058
101700000,719,27220,26592,21226
101800000,1091,22283,17520,32375
101900000,8952,23797,19804,21911
102000000,379,28622,21511,34672
102100000,1979,23404,16177,35863
102200000,2894,23933,22743,24275
102300000,7797,20201,14496,14191
102400000,8625,22469,31162,24824
102500000,376,22415,20647,30041
102600000,0,21240,24757,20766
102700000,0,16059,32193,22064
102800000,761,24087,27070,24234
102900000,332,23883,26171,31664
103000000,1115,26659,35275,16411
103100000,844,18602,40913,17839
103200000,1677,26760,27041,25885
103300000,6134,18202,27330,31683
103400000,2599,24503,28948,27794
103500000,4601,36363,22071,25123
103600000,4249,27753,24265,27743
103700000,5010,28537,28242,24755
103800000,3979,20565,29099,36793
103900000,6999,23055,17715,36951
104000000,4174,24349,27415,27987
104100000,3370,19124,30853,25856
104200000,1300,27000,29036,30847
104300000,2322,29750,26563,29583
104400000,5017,19165,30527,31356
104500000,13071,23567,19971,23421
104600000,1398,27149,22168,24604
104700000,4773,24483,28226,27342
104800000,3572,22221,31098,30311
104900000,8571,27215,28410,25033
105000000,7742,22834,25736,30972
105100000,8190,23093,30962,23861
105200000,4324,29362,21376,27221
105300000,6643,22223,27280,27166
105400000,13711,28266,22983,23640
105500000,4505,28548,31100,25190
105600000,4500,30254,28728,21881
105700000,7057,29102,26141,24575
105800000,4649,31384,27246,24499
105900000,7312,19999,30297,26057
106000000,5734,23995,24969,31434
106100000,5997,31559,23495,22452
106200000,5749,22698,25965,33200
106300000,1259,19399,31502,31182
106400000,1493,20489,24960,32508
106500000,7705,20244,29882,25589
106600000,2917,26248,32717,25047
106700000,2370,27059,29008,17288
106800000,0,14058,38975,17616
106900000,5153,18413,34544,26794
107000000,9962,22705,22286,23297
107100000,7807,22894,23808,31524
107200000,4290,27915,23941,26666
107300000,1752,20124,27867,33433
107400000,2112,22063,28775,24736
107500000,2667,23336,20070,32451
107600000,3986,25558,24012,31045
107700000,6430,27660,23038,24285
107800000,2478,28845,26048,30590
107900000,2778,24907,26426,27675
108000000,6499,28947,20950,26157
108100000,3578,25035,29815,28201
108200000,2687,24341,22509,24146
108300000,3970,30156,23116,27238
108400000,5828,24163,28529,30750
108500000,2558,20552,28844,19559
108600000,1133,19000,32332,18226
108700000,1892,23367,28204,22966
108800000,5532,25907,24014,29035
108900000,2859,19236,28009,29382
109000000,5699,25061,26143,29078
109100000,3773,30546,23298,20302
109200000,7807,25345,32665,22337
109300000,4760,21598,26473,26282
109400000,3505,23321,25171,28634
109500000,1548,26334,23374,31016
109600000,3964,27001,22805,29800
109700000,2129,32310,25724,24076
109800000,4627,27808,27208,24095
109900000,4887,26847,27503,29164
110000000,5755,19750,40106,22360
110100000,7009,24126,24472,27129
110200000,2666,21947,27524,31910
110300000,4079,28082,25196,23469
110400000,3343,25441,22455,28173
110500000,2452,29049,22311,27687
110600000,2323,28047,21736,20032
110700000,501,18469,28392,13549
110800000,1503,27501,30350,24342
110900000,1988,36891,26651,19317
111000000,1978,35194,27939,20929
111100000,769,26954,19160,29025
111200000,2478,29536,24212,22838
111300000,9090,23364,19500,30892
111400000,3340,23097,23352,33521
111500000,1920,26322,26089,30059
111600000,7381,22583,28323,21852
111700000,19513,14714,18305,20807
111800000,15399,21378,27812,22876
111900000,11158,24937,27988,22712
112000000,3783,25051,27330,28178
112100000,5909,27138,22287,23890
112200000,2862,22808,34418,23439
112300000,4043,21942,24088,29717
112400000,982,28135,23031,27196
112500000,2336,21032,27905,25779
112600000,2173,17315,19124,16423
112700000,696,18602,25655,24215
112800000,361,20270,22892,26056
112900000,550,21462,30405,29008
113000000,430,30570,27239,25518
113100000,1020,22902,24198,19247
113200000,4888,23526,27567,23697
113400000,644,14074,17602,16289
113500000,536,21071,30696,24620
113600000,0,15814,21691,12357
113700000,1072,24221,25726,20537
113800000,4736,25159,25263,31215
113900000,2996,33791,24874,28210
114000000,2009,29651,23491,28400
114100000,872,20711,25283,33131
114200000,4391,26453,22105,20515
114300000,4729,28451,30744,18790
114400000,6346,29954,30298,17228
114500000,8112,30065,18831,20302
114600000,3647,19651,29127,29509
114700000,5201,18130,20631,31719
114800000,10256,23485,23736,33867
114900000,4832,13003,11135,13372
115000000,2215,9845,12071,9672
115100000,10443,24422,22375,21162
115200000,2529,27167,19377,18305
115300000,3202,27453,31601,16483
115400000,1439,14462,15432,11264
115500000,6490,28704,16511,25258
115600000,1144,28494,23159,17746
115700000,480,15686,22128,29987
115800000,1752,22925,21918,22514
115900000,1188,17242,20434,30782
116000000,0,22146,28250,23003
116100000,2172,20238,16790,27664
116200000,3569,28440,19343,33254
116300000,0,13901,14462,17467
116400000,0,14173,21356,23346
116500000,0,25827,22443,17402
116600000,0,22679,21496,25212
116700000,0,20606,24272,29004
116800000,824,17467,23068,27346
116900000,0,12995,28716,9144
117000000,1536,18735,17417,37803
117100000,3396,30956,26982,20799
117200000,22038,19348,26220,14983
117300000,21213,19228,25956,20711
117400000,7444,14685,20131,38789
117500000,3604,16239,35352,27171
117600000,6605,26637,23539,28422
117700000,1509,24044,23763,28830
117800000,10212,27556,24562,26120
117900000,6792,26031,23407,27388
118000000,5368,25581,30599,23180
118100000,2771,36187,26525,19492
118200000,1185,35868,26437,18919
118300000,2435,26404,29450,30268
118400000,636,29733,27923,23076
118500000,1647,29486,27989,26293
118600000,9582,24091,27228,28881
118700000,4052,27575,27033,29897
118800000,1343,35864,27845,21058
118900000,3128,26979,24360,27249
119000000,2558,27265,25874,24504
119100000,3106,26307,26800,26894
119200000,4134,21247,28518,28294
119300000,4405,28862,21980,29611
119400000,771,26414,24862,29307
119500000,2635,26486,22431,32026
119600000,2225,23925,28167,29645
119700000,236,26335,30667,20803
119800000,4707,27717,22825,27975
119900000,7469,21083,30455,21549
120000000,623,21100,29488,26407
120100000,8120,16136,31501,32946
120200000,9298,27403,22173,18598
120300000,11038,18071,15223,19430
120400000,9481,30434,20394,24451
120500000,11078,24189,23943,28700
120600000,3413,30266,30241,19866
120700000,1646,26167,23565,33486
120800000,4569,23191,27202,29436
120900000,408,20611,24840,29582
121000000,1055,25568,22312,21767
121100000,1397,28891,26688,21221
121200000,6134,21173,27535,29275
121300000,2085,22487,37107,22863
121400000,2091,26688,30790,27573
121500000,1246,27102,27083,24421
121600000,1434,29844,28854,22702
121700000,2400,27308,30166,28871
121800000,3494,27580,28926,23949
121900000,1805,27726,24297,23054
122000000,2251,25302,27544,21440
122100000,58,0,327,127
122200000,2681,23475,24939,26336
122300000,8294,18462,19001,39264
122400000,3258,21851,22048,26651
122500000,2789,27260,20240,22565
122600000,1500,23011,34969,26876
122700000,3321,27317,26575,31800
122800000,3736,23729,25805,19360
122900000,7393,18031,18908,16941
123000000,1411,20742,25476,26323
123100000,0,27732,28087,24722
123200000,1065,24617,29873,25676
123300000,6013,33317,27302,23259
123400000,2665,25643,28637,22180
123500000,1815,25345,29756,27344
123600000,1411,23390,28975,30964
123700000,5262,24789,30756,25793
123800000,3142,25635,25318,19658
123900000,3739,29893,25238,25751
124000000,4526,20849,38775,23899
124100000,1829,24069,29742,25824
124200000,4493,25509,32595,25040
124300000,2187,21775,22633,39852
124400000,5566,26078,23923,29388
124500000,4749,21854,28162,31853
124600000,5067,26740,26254,30619
124700000,2847,20476,21776,38570
124800000,6553,28583,29135,27509
124900000,3077,26637,28440,22277
125000000,3217,25495,23195,26359
125100000,3963,22423,30009,23877
125200000,1673,28014,28690,21606
125300000,1668,22554,18117,23189
125400000,2114,22969,17581,22425
125500000,1448,31041,22637,20963
125600000,451,28075,25258,22277
125700000,1571,23752,24687,28507
125800000,2105,23652,23112,30088
125900000,1552,18202,23884,25829
126000000,1442,16733,23068,24837
126100000,163,14770,25984,23027
126200000,4101,22761,24985,15432
126300000,2632,21295,19192,28588
126400000,5214,21987,26004,20067
126500000,0,12754,22553,17298
126600000,0,13960,17574,16192
126700000,0,11635,19473,19568
126800000,0,14688,14503,16757
126900000,1846,13626,17319,16874
127000000,952,21864,22182,12402
127100000,825,13790,21405,17526
127200000,0,18799,19594,26136
127300000,681,20019,27783,20038
127400000,3914,28196,24921,17805
127500000,5954,24218,22849,27705
127600000,10010,26451,20368,22901
127700000,521,21806,29915,22259
127800000,3067,29217,25106,23089
127900000,628,21687,26945,28103
128000000,3923,24208,24809,31620
128100000,3843,23793,29380,29209
128200000,271,30346,26765,27556
128300000,1111,22095,31288,29420
128400000,2364,21935,29188,22880
128500000,1118,21929,20111,20904
128600000,1567,26074,24077,26336
128700000,8182,21165,24011,28117
128800000,7278,20054,33548,24705
128900000,12785,27870,20737,20560
129000000,10803,19774,27318,28251
129100000,17704,27018,19121,25467
129200000,10756,21013,27608,31326
129300000,3963,25357,29106,27895
129400000,3661,22230,20971,30846
129500000,1324,22000,22667,25734
129600000,3621,22916,24460,25860
129700000,6942,21910,28365,26601
129800000,8327,26446,24250,20465
129900000,6107,21560,24129,27740
130000000,2131,35780,21857,27075
130100000,0,25065,35645,21123
130200000,1824,16297,41999,21453
130300000,1474,21055,43632,22930
130400000,654,23439,30939,20730
130500000,1698,23916,32092,21788
130600000,14993,24123,24442,18958
130700000,1724,28503,29683,21185
130800000,4444,28923,24599,22774
130900000,2346,39096,19646,20128
131000000,842,25838,29104,26808
131100000,5207,26151,30852,24112
131200000,5292,22120,27034,31722
131300000,506,22715,26142,30104
131400000,1972,27248,27374,27502
131500000,6954,20897,28018,29163
131600000,3450,27032,25835,28736
131700000,3529,24332,24792,34995
131800000,1142,24904,19541,31850
131900000,1476,20066,29753,31684
132000000,11141,21979,30224,27222
132100000,8002,23396,23340,29758
132200000,11051,25484,27229,23292
132300000,6305,12012,13417,20629
132400000,4279,22824,21261,28847
132500000,6624,23655,22022,26887
132600000,7234,29162,21594,27372
132700000,5353,23382,19410,34994
132800000,1947,13766,50766,15516
132900000,4210,26788,20701,32882
133000000,9064,19958,24741,38031
133100000,659,22082,19291,18963
133200000,1898,23700,30622,25979
133300000,6515,27891,26140,27347
133400000,13339,25504,24348,21875
133500000,10650,26300,26756,25632
133600000,14136,20511,26134,23701
133700000,9582,22551,26147,26567
133800000,12932,22014,21695,21948
133900000,11099,18142,34425,25175
134000000,18211,29388,24613,15868
134100000,10130,19397,30395,30735
134200000,20001,22239,27198,24004
134300000,15138,15046,21379,25937
134400000,6931,21484,21005,30865
134500000,5159,36348,23385,24375
134600000,2997,20611,27235,32780
134700000,5655,25779,20141,27227
134800000,1843,22266,23591,24799
134900000,1429,25797,29721,25780
135000000,7223,22718,28907,29709
135100000,935,28868,23019,26363
135200000,1496,27193,23764,24841
135300000,3248,30624,23044,23304
135400000,2604,19046,37880,24408
135500000,5130,22830,25952,27150
135600000,1847,10358,7712,17685
135700000,7097,10818,16880,15773
135800000,3800,28656,23294,27864
135900000,5323,29252,25931,27226
136000000,5216,28023,30749,25531
136100000,3485,23002,22006,34396
136200000,3592,24278,26883,26372
136300000,977,22305,27254,30541
136400000,3350,26834,25596,31048
136500000,2954,28626,21431,26155
136600000,4623,25492,23588,24373
136700000,4523,26478,23064,29009
136800000,5869,22952,24315,30950
136900000,5848,23534,17841,37071
137000000,3275,21317,31794,27243
137100000,4254,22226,28087,20118
137200000,930,23280,26297,21361
137300000,1628,16501,29813,16222
137400000,1540,25316,29432,15900
137500000,286,17610,26715,19765
137600000,4297,21692,26385,25417
137700000,1625,22457,28715,23005
137800000,1512,22272,31161,26706
137900000,2675,23948,36057,19848
138000000,1112,29900,32109,24141
138100000,4386,27420,37654,18623
138200000,1973,25796,37325,19351
138300000,2777,25800,31362,25782
138400000,1875,21342,19366,32414
138500000,9319,23078,13745,28715
138600000,3748,23801,17075,40009
138700000,8549,29257,25858,19076
138800000,9698,20677,24847,23740
138900000,12640,26276,23231,25447
139000000,11011,20826,30491,24386
139100000,16900,19354,21238,26779
139200000,10473,22083,26547,24285
139300000,936,8542,9664,9992
139400000,7361,17788,26840,17305
139500000,3358,22060,32495,25234
139600000,2697,25090,28276,32102
139700000,3860,32305,22235,20726
139800000,834,25897,20968,28917
139900000,0,16421,31228,16821
140000000,6245,22031,27219,18162
140100000,2923,21022,20791,35610
140200000,13906,20478,24402,26264
140300000,20483,22368,22706,21173
140400000,11115,20531,25851,21940
140500000,1139,19754,30349,28423
140600000,4266,21257,17205,23318
140700000,739,11905,13991,19748
140800000,2228,13207,18926,17916
140900000,2682,12159,15263,17404
141000000,2999,12244,26489,11882
141100000,2464,15695,21433,16435
141200000,2808,15772,24117,13600
141300000,1501,10435,24623,17911
141400000,2873,19695,18422,22080
141500000,3921,18439,22366,23161
141600000,2585,23057,22772,22888
141700000,3256,21320,24123,23883
141800000,0,24130,31169,28275
141900000,1923,28472,26791,23716
142000000,2215,22280,25049,23835
142100000,5337,24080,25705,25267
142200000,2768,27587,24948,28748
142300000,2381,27095,23953,24467
142400000,1242,26614,27589,28798
142500000,1800,24058,31698,21891
142600000,5576,24830,27641,26597
142700000,1352,23228,26749,28022
142800000,3781,28002,23796,24681
142900000,3272,26156,32684,25054
143000000,1010,22335,24217,18680
143100000,4113,23085,34388,18780
143200000,10920,22348,21483,29849
143300000,12061,31307,23725,21913
143400000,3180,13381,26419,29850
143500000,16275,18623,16487,15119
143600000,22553,15967,22556,25214
143700000,5260,18384,31767,26588
143800000,394,25751,20086,30251
143900000,355,20579,31157,22520
144000000,5028,24428,22536,23962
144100000,5321,22420,21551,32902
144200000,1377,21844,29842,33286
144300000,1656,24332,25280,31705
144400000,3311,28402,25366,23364
144500000,9907,23609,24473,23990
144600000,5234,26497,23820,31027
144700000,2388,31530,29402,15401
144800000,5215,29020,30213,22565
144900000,3116,21402,27106,29103
145000000,1179,21622,28146,18777
145100000,1977,21692,25688,27505
145200000,1885,23284,28950,26491
145300000,375,26187,22456,27381
145400000,9075,26282,23651,29259
145500000,17398,22503,22688,27040
145600000,13247,22887,18416,27031
145700000,4253,24338,28335,29638
145800000,2477,24726,34955,25081
145900000,3019,30244,28064,25527
146000000,1923,25167,25667,27457
146100000,2521,25390,23752,24463
146200000,2789,18054,24544,28789
146300000,2341,26415,23558,25490
146400000,1704,28958,26607,22091
146500000,631,18779,29275,20850
146600000,0,18923,29084,18639
146700000,2423,16344,27488,26092
146800000,0,25968,23338,21578
146900000,750,20791,15671,12162
147000000,719,24053,26041,19562
147100000,1489,23219,15262,25387
147200000,3196,21989,20719,30599
147300000,1103,19671,26226,25650
147400000,148,20079,20784,23315
147500000,498,15477,18619,21373
147600000,533,12541,13545,11541
147700000,0,10789,11188,12792
147800000,0,14313,15939,14541
147900000,0,8240,9756,10871
148000000,397,13817,16466,14485
148100000,799,11384,13442,12910
148200000,625,21698,10650,12111
148300000,0,10409,7179,9106
148400000,623,10384,13872,19554
148500000,1377,14403,13033,11567
148600000,4011,13817,25250,15164
148700000,402,17445,17594,9633
148800000,0,10459,15459,9848
148900000,0,7766,9787,19283
149000000,0,6294,7123,14478
149100000,0,10988,6021,7195
149200000,0,8773,10126,15564
149300000,0,8381,16643,15559
149400000,3280,14078,15501,17021
149500000,1519,13841,13775,15549
149600000,848,19372,19360,18972
149700000,629,14673,9351,17558
149800000,0,9022,14800,16628
149900000,142,16485,13701,17894
150000000,879,20714,18216,10757
150100000,167,17009,16032,15585
150200000,504,15863,18913,16894
150300000,0,19709,14116,15646
150400000,5207,20837,25626,19487
150500000,924,17198,20879,22168
150600000,578,10435,14943,15052
150700000,0,13458,18887,14592
150800000,1091,13963,15717,9991
150900000,1488,12261,7601,11960
151000000,0,10427,14194,14069
151100000,142,9758,12083,18565
151200000,0,3969,7268,9051
151300000,335,15002,21872,23674
151400000,273,17610,14862,13298
151500000,1739,18786,17051,15253
151600000,2348,17985,19977,18569
151700000,3945,15481,20406,21657
151800000,12581,17549,18886,28403
151900000,19998,22437,18618,27574
152000000,4334,17980,25082,24053
152100000,8551,21381,23905,34084
152200000,5062,23979,24903,25612
152300000,3406,19208,31303,23171
152400000,8562,20331,20995,25614
152500000,9685,25488,19492,18204
152600000,10498,22991,24871,19031
152700000,16029,23797,17168,23507
152800000,13334,14899,22192,30674
152900000,9903,16057,23483,27825
153000000,2425,18649,21705,20275
153100000,1809,23302,30855,20460
153200000,469,19610,26001,17398
153300000,426,20760,28678,22964
153400000,1450,17676,20781,18029
153500000,4877,17078,27173,31295
153600000,4315,15471,17841,14716
153700000,1237,21872,18271,12100
153800000,0,25105,21515,27029
153900000,2507,21759,21093,15956
154000000,5547,28347,21125,17204
154100000,4529,23220,29933,27724
154200000,1637,18347,21909,22967
154300000,2683,26005,18694,26668
154400000,917,25569,25647,17927
154500000,422,20810,24139,16184
154600000,2597,16936,22769,17223
154700000,3769,17763,24898,24657
154800000,2248,22592,17098,33597
154900000,1997,23570,20159,24959
155000000,2951,21453,28403,33897
155100000,4098,26066,27789,28260
155200000,7562,25055,26667,30434
155300000,1649,17655,23311,26220
155400000,3130,29072,19193,22523
155500000,9672,23867,27153,15767
155600000,8257,20476,20793,21053
155700000,13114,17562,19681,30742
155800000,12292,18157,20111,29181
155900000,21258,17632,24838,23654
156000000,18183,16803,20923,30467
156100000,19742,22697,22134,20595
156200000,11103,14299,24672,18753
156300000,8373,19169,22624,19539
156400000,4482,12678,24076,18056
156500000,7295,13480,16158,12335
156600000,6585,18987,20581,14144
156700000,215,15036,13907,13041
156800000,722,19310,24869,20636
156900000,667,21120,13550,20806
157000000,2569,19288,16718,16192
157100000,1788,15238,10659,17773
157200000,1028,14850,23080,19402
157300000,0,8922,10268,14856
157400000,572,8222,8642,11651
157500000,193,11269,12816,13881
157600000,2172,20105,23003,16357
157700000,520,14700,16025,12672
157800000,319,13281,12321,19061
157900000,1038,16658,12401,21660
158000000,287,9142,21113,17740
158100000,1546,18191,23573,16072
158200000,16556,24133,21229,26615
158300000,7909,21758,27132,28705
158400000,10081,19759,21022,24321
158500000,4127,21975,38142,14837
158600000,5601,18470,27671,32481
158700000,4145,16806,29456,33099
158800000,2368,30835,14864,25331
158900000,5554,13133,13878,9970
159000000,3166,18352,21263,15788
159100000,2638,22757,19930,12596
159200000,1130,11591,16926,22005
159300000,2180,9020,11815,14107
159400000,329,11378,10464,16085
159500000,576,13062,13287,15544
159600000,463,16542,15145,15086
159700000,492,13005,20382,19504
159800000,0,14823,16865,21691
159900000,749,9230,13400,11718
160000000,836,9833,14052,8241
160100000,1112,10822,22753,13300
160200000,989,17506,20057,16571
160300000,441,13524,14057,26112
160400000,0,7734,9910,14079
160500000,13,10124,16505,14225
160600000,2508,13608,24258,21023
160700000,603,16194,24956,18945
160800000,1389,21393,17728,20642
160900000,0,6112,13100,12675
161000000,5091,4286,6472,9653
161100000,4633,20262,21311,24732
161200000,882,18830,18514,16209
161300000,1400,24199,28418,16773
161400000,2372,28872,21767,14772
161500000,17,21987,22276,23949
161600000,5293,24115,24001,20651
161700000,1441,19537,16725,25320
161800000,1969,23292,21958,26536
161900000,4092,26092,27302,21915
162000000,2662,19027,33281,19953
162100000,3409,25965,28267,18123
162200000,2213,22362,26236,22995
162300000,2128,23305,23005,17856
162400000,1270,12574,27914,20200
162500000,53,15401,22684,32160
162600000,2168,22296,21691,21138
162700000,4765,15486,21590,27861
162800000,10337,26410,23053,24664
162900000,1922,25105,21695,27443
163000000,40,15233,19762,29176
163100000,0,14529,17604,24759
163200000,1029,16757,16469,21772
163300000,0,20498,18146,17380
163400000,1009,14575,19745,18148
163500000,1641,15908,27400,16796
163600000,0,14071,21181,13209
163700000,1719,24410,21665,24485
163800000,582,19885,12932,19081
163900000,1961,13770,20998,23065
164000000,283,15306,20139,25707
164100000,1759,20021,27575,20160
164200000,1518,26427,22585,23891
164300000,2273,20648,22208,28383
164400000,2909,21871,27325,24158
164500000,9445,23069,27029,17951
164600000,4543,18901,31502,23823
164700000,11699,20766,23077,28860
164800000,13603,27006,24910,23510
164900000,12609,18979,23123,24449
165000000,9592,21042,25813,25442
165100000,2060,23526,21152,32005
165200000,4480,25976,21525,21461
165300000,6065,25395,17498,34681
165400000,1980,20992,23452,33561
165500000,7235,24913,20348,27049
165600000,5348,16309,45692,11481
165700000,8105,21520,22308,32195
165800000,9362,23491,21197,30794
165900000,3671,24106,22864,24941
166000000,3501,18882,21567,37770
166100000,8626,24778,24792,28217
166200000,2804,30764,28261,25022
166300000,3755,23071,28116,31123
166400000,2861,25443,30892,25948
166500000,3175,29528,31870,20038
166600000,4470,29546,23798,24552
166700000,6826,22472,26117,29142
166800000,1788,21773,28100,33461
166900000,1202,18140,27846,29042
167000000,0,19136,29745,23860
167100000,2349,26472,25219,30111
167200000,4115,20049,31632,28710
167300000,1237,20919,18938,23954
167400000,769,30304,20402,22609
167500000,0,17997,24353,22459
167600000,3978,20913,21192,32713
167700000,0,18004,39959,24079
167800000,0,24458,24922,23722
167900000,2611,24284,25069,26511
168000000,2870,22250,23757,29131
168100000,746,30099,24092,22168
168200000,1321,25454,25041,27309
168300000,967,20106,27091,39048
168400000,4920,24795,18761,24646
168500000,3750,21929,23018,31378
168600000,4790,23338,25165,26890
168700000,4272,22391,22147,32424
168800000,7523,24229,26627,27577
168900000,5090,26086,30033,22110
169000000,2370,22860,31118,22269
169100000,3890,18330,16417,15401
169200000,5644,17969,24488,32238
169300000,2578,25858,22022,34060
169400000,2846,21422,30718,29716
169500000,4179,21711,23118,27305
169600000,1690,13870,26730,16518
169700000,3927,23286,27334,28587
169800000,4901,27448,22176,24983
169900000,4478,25242,27993,27568
170000000,648,23335,33057,28177
170100000,3766,29965,27545,24697
170200000,3513,26034,26864,27043
170300000,4585,28908,22675,31263
170400000,1982,15256,24411,27386
170500000,6634,26004,22303,19861
170600000,1469,20256,29407,30681
170700000,4675,22326,31542,22038
170800000,1162,21379,24862,27297
170900000,82,27873,23449,21069
171000000,806,19890,24271,23678
171100000,2380,23740,29585,19349
171200000,1884,16813,22210,22444
171300000,610,20515,19618,16975
171400000,590,28377,19042,21368
171500000,793,22257,16256,21216
171600000,7636,21472,30362,23188
171700000,3301,22745,20990,30732
171800000,886,27313,29454,22519
171900000,1652,18364,27383,23509
172000000,4198,23247,26598,27798
172100000,5944,26416,30155,24412
172200000,12860,26601,21691,25574
172300000,9112,22279,26414,31126
172400000,19011,24480,19873,23971
172500000,5749,23494,29311,27904
172600000,4551,20791,21351,25635
172700000,2521,21035,34685,20105
172800000,53,16639,29878,26608
172900000,940,31321,28985,17350
173000000,1829,21895,38768,15922
173100000,4239,26105,29572,15422
173200000,2752,28683,24971,23135
173300000,4052,27374,31154,20680
173400000,6909,24584,27973,22674
173500000,4550,29911,22016,22336
173600000,4754,22730,22259,32901
173700000,147,25076,22676,30681
173800000,3795,20614,21868,25968
173900000,3061,18712,30636,34786
174000000,1425,17570,23013,37045
174100000,0,23323,24017,21318
174200000,659,26327,32978,22746
174300000,1103,28538,26857,23687
174400000,5454,23873,26594,30348
174500000,3010,26222,25243,28453
174600000,2592,27136,20165,24851
174700000,1081,20095,27753,27419
174800000,708,26003,27039,25039
174900000,1459,29586,25682,25092
175000000,6053,21349,26944,28022
175100000,10043,24074,29736,27842
175200000,3846,23194,28988,30683
175300000,8598,19023,20513,22338
175400000,6949,22367,20788,28352
175500000,6295,21818,23792,25895
175600000,2281,23958,25117,22548
175700000,6222,30259,23511,22269
175800000,5645,29994,23088,20558
175900000,3263,22823,26308,26685
176000000,118,30387,30770,25120
176100000,1342,25359,31932,26535
176200000,6909,21683,25766,29288
176300000,5095,23428,23665,29158
176400000,1632,16892,26586,19419
176500000,948,23744,27679,29710
176600000,6858,25066,28968,23879
176700000,926,21474,22746,32932
176800000,13100,27597,22690,17119
176900000,2092,28593,24280,15605
